phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,4133,15190136410644973976,0,0,0,0,0.000,4,41443,23276695.188,0,0,0.000,0,0,0.000,13.087
decode,real,4134,15190136410644973976,0,0,0,0,0.000,4,41447,23276695.188,0,0,0.000,0,0,0.000,13.073
decode,real,4135,15190136410644973976,0,0,0,0,0.000,4,41451,23276695.188,0,0,0.000,0,0,0.000,19.016
decode,real,4136,15190136410644973976,0,0,0,0,0.000,4,41455,23276695.188,0,0,0.000,0,0,0.000,13.031
decode,real,4137,15190136410644973976,0,0,0,0,0.000,4,41459,23276695.188,0,0,0.000,0,0,0.000,12.983
decode,real,4138,15190136410644973976,0,0,0,0,0.000,4,41463,23276695.188,0,0,0.000,0,0,0.000,13.046
decode,real,4139,15190136410644973976,0,0,0,0,0.000,4,41467,23276695.188,0,0,0.000,0,0,0.000,13.137
decode,real,4140,15190136410644973976,0,0,0,0,0.000,4,41471,23276695.188,0,0,0.000,0,0,0.000,18.881
decode,real,4141,15190136410644973976,0,0,0,0,0.000,4,41475,23276695.188,0,0,0.000,0,0,0.000,13.012
decode,real,4142,15190136410644973976,0,0,0,0,0.000,4,41479,23276695.188,0,0,0.000,0,0,0.000,12.971
decode,real,4143,15190136410644973976,0,0,0,0,0.000,4,41483,23276695.188,0,0,0.000,0,0,0.000,12.998
decode,real,4144,15190136410644973976,0,0,0,0,0.000,4,41487,23276695.188,0,0,0.000,0,0,0.000,12.968
decode,real,4145,15190136410644973976,0,0,0,0,0.000,4,41491,23276695.188,0,0,0.000,0,0,0.000,13.046
decode,real,4146,15190136410644973976,0,0,0,0,0.000,4,41495,23276695.188,0,0,0.000,0,0,0.000,12.969
decode,real,4147,15190136410644973976,0,0,0,0,0.000,4,41499,23276695.188,0,0,0.000,0,0,0.000,13.084
decode,real,4148,15190136410644973976,0,0,0,0,0.000,4,41503,23276695.188,0,0,0.000,0,0,0.000,13.045
decode,real,4149,15190136410644973976,0,0,0,0,0.000,4,41507,23276695.188,0,0,0.000,0,0,0.000,13.074
decode,real,4150,15190136410644973976,0,0,0,0,0.000,4,41511,23276695.188,0,0,0.000,0,0,0.000,12.869
decode,real,4151,15190136410644973976,0,0,0,0,0.000,4,41515,23276695.188,0,0,0.000,0,0,0.000,13.018
decode,real,4152,15190136410644973976,0,0,0,0,0.000,4,41519,23276695.188,0,0,0.000,0,0,0.000,13.038
decode,real,4153,15190136410644973976,0,0,0,0,0.000,4,41523,23276695.188,0,0,0.000,0,0,0.000,12.928
decode,real,4154,15190136410644973976,0,0,0,0,0.000,4,41527,23276695.188,0,0,0.000,0,0,0.000,13.028
decode,real,4155,15190136410644973976,0,0,0,0,0.000,4,41531,23276695.188,0,0,0.000,0,0,0.000,13.072
decode,real,4156,15190136410644973976,0,0,0,0,0.000,4,41535,23276695.188,0,0,0.000,0,0,0.000,12.946
decode,real,4157,15190136410644973976,0,0,0,0,0.000,4,41539,23276695.188,0,0,0.000,0,0,0.000,19.236
decode,real,4158,15190136410644973976,0,0,0,0,0.000,4,41543,23276695.188,0,0,0.000,0,0,0.000,12.994
decode,real,4159,15190136410644973976,0,0,0,0,0.000,4,41547,23276695.188,0,0,0.000,0,0,0.000,13.022
decode,real,4160,15190136410644973976,0,0,0,0,0.000,4,41551,23276695.188,0,0,0.000,0,0,0.000,13.061
decode,real,4161,15190136410644973976,0,0,0,0,0.000,4,41555,23276695.188,0,0,0.000,0,0,0.000,12.987
decode,real,4162,15190136410644973976,0,0,0,0,0.000,4,41559,23276695.188,0,0,0.000,0,0,0.000,13.005
decode,real,4163,15190136410644973976,0,0,0,0,0.000,4,41563,23276695.188,0,0,0.000,0,0,0.000,13.060
decode,real,4164,15190136410644973976,0,0,0,0,0.000,4,41567,23276695.188,0,0,0.000,0,0,0.000,19.067
decode,real,4165,15190136410644973976,0,0,0,0,0.000,4,41571,23276695.188,0,0,0.000,0,0,0.000,13.055
decode,real,4166,15190136410644973976,0,0,0,0,0.000,4,41575,23276695.188,0,0,0.000,0,0,0.000,13.033
decode,real,4167,15190136410644973976,0,0,0,0,0.000,4,41579,23276695.188,0,0,0.000,0,0,0.000,12.925
decode,real,4168,15190136410644973976,0,0,0,0,0.000,4,41583,23276695.188,0,0,0.000,0,0,0.000,12.965
decode,real,4169,15190136410644973976,0,0,0,0,0.000,4,41587,23276695.188,0,0,0.000,0,0,0.000,13.071
decode,real,4170,15190136410644973976,0,0,0,0,0.000,4,41591,23276695.188,0,0,0.000,0,0,0.000,12.995
decode,real,4171,15190136410644973976,0,0,0,0,0.000,4,41595,23276695.188,0,0,0.000,0,0,0.000,12.996
decode,real,4172,15190136410644973976,0,0,0,0,0.000,4,41599,23276695.188,0,0,0.000,0,0,0.000,13.034
decode,real,4173,15190136410644973976,0,0,0,0,0.000,4,41603,23276695.188,0,0,0.000,0,0,0.000,13.001
decode,real,4174,15190136410644973976,0,0,0,0,0.000,4,41607,23276695.188,0,0,0.000,0,0,0.000,13.047
decode,real,4175,15190136410644973976,0,0,0,0,0.000,4,41611,23276695.188,0,0,0.000,0,0,0.000,13.110
decode,real,4176,15190136410644973976,0,0,0,0,0.000,4,41615,23276695.188,0,0,0.000,0,0,0.000,12.955
decode,real,4177,15190136410644973976,0,0,0,0,0.000,4,41619,23276695.188,0,0,0.000,0,0,0.000,13.137
decode,real,4178,15190136410644973976,0,0,0,0,0.000,4,41623,23276695.188,0,0,0.000,0,0,0.000,13.069
decode,real,4179,15190136410644973976,0,0,0,0,0.000,4,41627,23276695.188,0,0,0.000,0,0,0.000,13.011
decode,real,4180,15190136410644973976,0,0,0,0,0.000,4,41631,23276695.188,0,0,0.000,0,0,0.000,12.970
decode,real,4181,15190136410644973976,0,0,0,0,0.000,4,41635,23276695.188,0,0,0.000,0,0,0.000,19.074
decode,real,4182,15190136410644973976,0,0,0,0,0.000,4,41639,23276695.188,0,0,0.000,0,0,0.000,13.084
decode,real,4183,15190136410644973976,0,0,0,0,0.000,4,41643,23276695.188,0,0,0.000,0,0,0.000,13.046
decode,real,4184,15190136410644973976,0,0,0,0,0.000,4,41647,23276695.188,0,0,0.000,0,0,0.000,13.160
decode,real,4185,15190136410644973976,0,0,0,0,0.000,4,41651,23276695.188,0,0,0.000,0,0,0.000,12.882
decode,real,4186,15190136410644973976,0,0,0,0,0.000,4,41655,23276695.188,0,0,0.000,0,0,0.000,12.997
decode,real,4187,15190136410644973976,0,0,0,0,0.000,4,41659,23276695.188,0,0,0.000,0,0,0.000,13.059
decode,real,4188,15190136410644973976,0,0,0,0,0.000,4,41663,23276695.188,0,0,0.000,0,0,0.000,12.947
decode,real,4189,15190136410644973976,0,0,0,0,0.000,4,41667,23276695.188,0,0,0.000,0,0,0.000,18.998
decode,real,4190,15190136410644973976,0,0,0,0,0.000,4,41671,23276695.188,0,0,0.000,0,0,0.000,19.244
decode,real,4191,15190136410644973976,0,0,0,0,0.000,4,41675,23276695.188,0,0,0.000,0,0,0.000,13.054
decode,real,4192,15190136410644973976,0,0,0,0,0.000,4,41679,23276695.188,0,0,0.000,0,0,0.000,13.007
decode,real,4193,15190136410644973976,0,0,0,0,0.000,4,41683,23276695.188,0,0,0.000,0,0,0.000,13.012
decode,real,4194,15190136410644973976,0,0,0,0,0.000,4,41687,23276695.188,0,0,0.000,0,0,0.000,13.030
decode,real,4195,15190136410644973976,0,0,0,0,0.000,4,41691,23276695.188,0,0,0.000,0,0,0.000,18.987
decode,real,4196,15190136410644973976,0,0,0,0,0.000,4,41695,23276695.188,0,0,0.000,0,0,0.000,13.077
decode,real,4197,15190136410644973976,0,0,0,0,0.000,4,41699,23276695.188,0,0,0.000,0,0,0.000,12.915
decode,real,4198,15190136410644973976,0,0,0,0,0.000,4,41703,23276695.188,0,0,0.000,0,0,0.000,13.020
decode,real,4199,15190136410644973976,0,0,0,0,0.000,4,41707,23276695.188,0,0,0.000,0,0,0.000,13.087
decode,real,4200,15190136410644973976,0,0,0,0,0.000,4,41711,23276695.188,0,0,0.000,0,0,0.000,13.096
decode,real,4201,15190136410644973976,0,0,0,0,0.000,4,41715,23276695.188,0,0,0.000,0,0,0.000,13.029
decode,real,4202,15190136410644973976,0,0,0,0,0.000,4,41719,23276695.188,0,0,0.000,0,0,0.000,13.130
decode,real,4203,15190136410644973976,0,0,0,0,0.000,4,41723,23276695.188,0,0,0.000,0,0,0.000,13.270
decode,real,4204,15190136410644973976,0,0,0,0,0.000,3,27785,25559213.556,0,0,0.000,0,0,0.000,12.740
decode,real,4205,15190136410644973976,0,0,0,0,0.000,3,27788,25559213.556,0,0,0.000,0,0,0.000,18.867
decode,real,4206,15190136410644973976,0,0,0,0,0.000,3,27791,25559213.556,0,0,0.000,0,0,0.000,19.144
decode,real,4207,15190136410644973976,0,0,0,0,0.000,3,27794,25559213.556,0,0,0.000,0,0,0.000,19.057
decode,real,4208,15190136410644973976,0,0,0,0,0.000,3,27797,25559213.556,0,0,0.000,0,0,0.000,13.038
decode,real,4209,15190136410644973976,0,0,0,0,0.000,3,27800,25559213.556,0,0,0.000,0,0,0.000,18.969
decode,real,4210,15190136410644973976,0,0,0,0,0.000,3,27803,25559213.556,0,0,0.000,0,0,0.000,13.053
decode,real,4211,15190136410644973976,0,0,0,0,0.000,3,27806,25559213.556,0,0,0.000,0,0,0.000,13.076
decode,real,4212,15190136410644973976,0,0,0,0,0.000,3,27809,25559213.556,0,0,0.000,0,0,0.000,12.937
decode,real,4213,15190136410644973976,0,0,0,0,0.000,3,27812,25559213.556,0,0,0.000,0,0,0.000,13.019
decode,real,4214,15190136410644973976,0,0,0,0,0.000,3,27815,25559213.556,0,0,0.000,0,0,0.000,13.101
decode,real,4215,15190136410644973976,0,0,0,0,0.000,3,27818,25559213.556,0,0,0.000,0,0,0.000,19.199
decode,real,4216,15190136410644973976,0,0,0,0,0.000,3,27821,25559213.556,0,0,0.000,0,0,0.000,13.041
decode,real,4217,15190136410644973976,0,0,0,0,0.000,3,27824,25559213.556,0,0,0.000,0,0,0.000,13.107
decode,real,4218,15190136410644973976,0,0,0,0,0.000,3,27827,25559213.556,0,0,0.000,0,0,0.000,13.010
decode,real,4219,15190136410644973976,0,0,0,0,0.000,3,27830,25559213.556,0,0,0.000,0,0,0.000,13.095
decode,real,4220,15190136410644973976,0,0,0,0,0.000,3,27833,25559213.556,0,0,0.000,0,0,0.000,13.045
decode,real,4221,15190136410644973976,0,0,0,0,0.000,3,27836,25559213.556,0,0,0.000,0,0,0.000,13.064
decode,real,4222,15190136410644973976,0,0,0,0,0.000,3,27839,25559213.556,0,0,0.000,0,0,0.000,13.087
decode,real,4223,15190136410644973976,0,0,0,0,0.000,3,27842,25559213.556,0,0,0.000,0,0,0.000,13.071
decode,real,4224,15190136410644973976,0,0,0,0,0.000,3,27845,25559213.556,0,0,0.000,0,0,0.000,13.122
decode,real,4225,15190136410644973976,0,0,0,0,0.000,3,27848,25559213.556,0,0,0.000,0,0,0.000,18.933
decode,real,4226,15190136410644973976,0,0,0,0,0.000,3,27851,25559213.556,0,0,0.000,0,0,0.000,13.173
decode,real,4227,15190136410644973976,0,0,0,0,0.000,3,27854,25559213.556,0,0,0.000,0,0,0.000,13.121
decode,real,4228,15190136410644973976,0,0,0,0,0.000,3,27857,25559213.556,0,0,0.000,0,0,0.000,13.112
decode,real,4229,15190136410644973976,0,0,0,0,0.000,3,27860,25559213.556,0,0,0.000,0,0,0.000,13.167
decode,real,4230,15190136410644973976,0,0,0,0,0.000,3,27863,25559213.556,0,0,0.000,0,0,0.000,13.059
decode,real,4231,15190136410644973976,0,0,0,0,0.000,3,27866,25559213.556,0,0,0.000,0,0,0.000,13.047
decode,real,4232,15190136410644973976,0,0,0,0,0.000,3,27869,25559213.556,0,0,0.000,0,0,0.000,13.133
decode,real,4233,15190136410644973976,0,0,0,0,0.000,3,27872,25559213.556,0,0,0.000,0,0,0.000,13.106
decode,real,4234,15190136410644973976,0,0,0,0,0.000,3,27875,25559213.556,0,0,0.000,0,0,0.000,13.079
decode,real,4235,15190136410644973976,0,0,0,0,0.000,3,27878,25559213.556,0,0,0.000,0,0,0.000,13.206
decode,real,4236,15190136410644973976,0,0,0,0,0.000,3,27881,25559213.556,0,0,0.000,0,0,0.000,13.123
decode,real,4237,15190136410644973976,0,0,0,0,0.000,3,27884,25559213.556,0,0,0.000,0,0,0.000,12.925
decode,real,4238,15190136410644973976,0,0,0,0,0.000,3,27887,25559213.556,0,0,0.000,0,0,0.000,13.116
decode,real,4239,15190136410644973976,0,0,0,0,0.000,3,27890,25559213.556,0,0,0.000,0,0,0.000,13.044
decode,real,4240,15190136410644973976,0,0,0,0,0.000,3,27893,25559213.556,0,0,0.000,0,0,0.000,13.017
decode,real,4241,15190136410644973976,0,0,0,0,0.000,3,27896,25559213.556,0,0,0.000,0,0,0.000,13.112
decode,real,4242,15190136410644973976,0,0,0,0,0.000,3,27899,25559213.556,0,0,0.000,0,0,0.000,13.062
decode,real,4243,15190136410644973976,0,0,0,0,0.000,3,27902,25559213.556,0,0,0.000,0,0,0.000,13.206
decode,real,4244,15190136410644973976,0,0,0,0,0.000,3,27905,25559213.556,0,0,0.000,0,0,0.000,13.097
decode,real,4245,15190136410644973976,0,0,0,0,0.000,3,27908,25559213.556,0,0,0.000,0,0,0.000,13.057
decode,real,4246,15190136410644973976,0,0,0,0,0.000,3,27911,25559213.556,0,0,0.000,0,0,0.000,13.046
decode,real,4247,15190136410644973976,0,0,0,0,0.000,3,27914,25559213.556,0,0,0.000,0,0,0.000,13.086
decode,real,4248,15190136410644973976,0,0,0,0,0.000,3,27917,25559213.556,0,0,0.000,0,0,0.000,12.995
decode,real,4249,15190136410644973976,0,0,0,0,0.000,3,27920,25559213.556,0,0,0.000,0,0,0.000,13.164
decode,real,4250,15190136410644973976,0,0,0,0,0.000,3,27923,25559213.556,0,0,0.000,0,0,0.000,13.014
decode,real,4251,15190136410644973976,0,0,0,0,0.000,3,27926,25559213.556,0,0,0.000,0,0,0.000,13.172
decode,real,4252,15190136410644973976,0,0,0,0,0.000,3,27929,25559213.556,0,0,0.000,0,0,0.000,18.943
decode,real,4253,15190136410644973976,0,0,0,0,0.000,3,27932,25559213.556,0,0,0.000,0,0,0.000,13.097
decode,real,4254,15190136410644973976,0,0,0,0,0.000,3,27935,25559213.556,0,0,0.000,0,0,0.000,13.038
decode,real,4255,15190136410644973976,0,0,0,0,0.000,3,27938,25559213.556,0,0,0.000,0,0,0.000,13.137
decode,real,4256,15190136410644973976,0,0,0,0,0.000,3,27941,25559213.556,0,0,0.000,0,0,0.000,13.045
decode,real,4257,15190136410644973976,0,0,0,0,0.000,3,27944,25559213.556,0,0,0.000,0,0,0.000,13.098
decode,real,4258,15190136410644973976,0,0,0,0,0.000,3,27947,25559213.556,0,0,0.000,0,0,0.000,13.080
decode,real,4259,15190136410644973976,0,0,0,0,0.000,3,27950,25559213.556,0,0,0.000,0,0,0.000,13.100
decode,real,4260,15190136410644973976,0,0,0,0,0.000,3,27953,25559213.556,0,0,0.000,0,0,0.000,13.023
decode,real,4261,15190136410644973976,0,0,0,0,0.000,3,27956,25559213.556,0,0,0.000,0,0,0.000,13.101
decode,real,4262,15190136410644973976,0,0,0,0,0.000,3,27959,25559213.556,0,0,0.000,0,0,0.000,13.097
decode,real,4263,15190136410644973976,0,0,0,0,0.000,3,27962,25559213.556,0,0,0.000,0,0,0.000,19.193
decode,real,4264,15190136410644973976,0,0,0,0,0.000,3,27965,25559213.556,0,0,0.000,0,0,0.000,13.084
decode,real,4265,15190136410644973976,0,0,0,0,0.000,3,27968,25559213.556,0,0,0.000,0,0,0.000,13.123
decode,real,4266,15190136410644973976,0,0,0,0,0.000,3,27971,25559213.556,0,0,0.000,0,0,0.000,13.000
decode,real,4267,15190136410644973976,0,0,0,0,0.000,3,27974,25559213.556,0,0,0.000,0,0,0.000,13.087
decode,real,4268,15190136410644973976,0,0,0,0,0.000,3,27977,25559213.556,0,0,0.000,0,0,0.000,19.051
decode,real,4269,15190136410644973976,0,0,0,0,0.000,3,27980,25559213.556,0,0,0.000,0,0,0.000,13.103
decode,real,4270,15190136410644973976,0,0,0,0,0.000,3,27983,25559213.556,0,0,0.000,0,0,0.000,12.962
decode,real,4271,15190136410644973976,0,0,0,0,0.000,3,27986,25559213.556,0,0,0.000,0,0,0.000,13.185
decode,real,4272,15190136410644973976,0,0,0,0,0.000,3,27989,25559213.556,0,0,0.000,0,0,0.000,13.002
decode,real,4273,15190136410644973976,0,0,0,0,0.000,3,27992,25559213.556,0,0,0.000,0,0,0.000,13.059
decode,real,4274,15190136410644973976,0,0,0,0,0.000,3,27995,25559213.556,0,0,0.000,0,0,0.000,13.027
decode,real,4275,15190136410644973976,0,0,0,0,0.000,3,27998,25559213.556,0,0,0.000,0,0,0.000,13.089
decode,real,4276,15190136410644973976,0,0,0,0,0.000,3,28001,25559213.556,0,0,0.000,0,0,0.000,12.946
decode,real,4277,15190136410644973976,0,0,0,0,0.000,3,28004,25559213.556,0,0,0.000,0,0,0.000,13.006
decode,real,4278,15190136410644973976,0,0,0,0,0.000,3,28007,25559213.556,0,0,0.000,0,0,0.000,12.975
decode,real,4279,15190136410644973976,0,0,0,0,0.000,3,28010,25559213.556,0,0,0.000,0,0,0.000,13.085
decode,real,4280,15190136410644973976,0,0,0,0,0.000,3,28013,25559213.556,0,0,0.000,0,0,0.000,13.058
decode,real,4281,15190136410644973976,0,0,0,0,0.000,3,28016,25559213.556,0,0,0.000,0,0,0.000,13.036
decode,real,4282,15190136410644973976,0,0,0,0,0.000,3,28019,25559213.556,0,0,0.000,0,0,0.000,13.029
decode,real,4283,15190136410644973976,0,0,0,0,0.000,3,28022,25559213.556,0,0,0.000,0,0,0.000,13.089
decode,real,4284,15190136410644973976,0,0,0,0,0.000,3,28025,25559213.556,0,0,0.000,0,0,0.000,13.034
decode,real,4285,15190136410644973976,0,0,0,0,0.000,3,28028,25559213.556,0,0,0.000,0,0,0.000,13.100
decode,real,4286,15190136410644973976,0,0,0,0,0.000,3,28031,25559213.556,0,0,0.000,0,0,0.000,13.036
decode,real,4287,15190136410644973976,0,0,0,0,0.000,3,28034,25559213.556,0,0,0.000,0,0,0.000,13.074
decode,real,4288,15190136410644973976,0,0,0,0,0.000,3,28037,25559213.556,0,0,0.000,0,0,0.000,12.942
decode,real,4289,15190136410644973976,0,0,0,0,0.000,3,28040,25559213.556,0,0,0.000,0,0,0.000,13.068
decode,real,4290,15190136410644973976,0,0,0,0,0.000,3,28043,25559213.556,0,0,0.000,0,0,0.000,13.001
decode,real,4291,15190136410644973976,0,0,0,0,0.000,3,28046,25559213.556,0,0,0.000,0,0,0.000,13.080
decode,real,4292,15190136410644973976,0,0,0,0,0.000,3,28049,25559213.556,0,0,0.000,0,0,0.000,18.981
decode,real,4293,15190136410644973976,0,0,0,0,0.000,3,28052,25559213.556,0,0,0.000,0,0,0.000,13.046
decode,real,4294,15190136410644973976,0,0,0,0,0.000,3,28055,25559213.556,0,0,0.000,0,0,0.000,13.024
decode,real,4295,15190136410644973976,0,0,0,0,0.000,3,28058,25559213.556,0,0,0.000,0,0,0.000,13.110
decode,real,4296,15190136410644973976,0,0,0,0,0.000,3,28061,25559213.556,0,0,0.000,0,0,0.000,13.096
decode,real,4297,15190136410644973976,0,0,0,0,0.000,3,28064,25559213.556,0,0,0.000,0,0,0.000,12.955
decode,real,4298,15190136410644973976,0,0,0,0,0.000,3,28067,25559213.556,0,0,0.000,0,0,0.000,13.035
decode,real,4299,15190136410644973976,0,0,0,0,0.000,3,28070,25559213.556,0,0,0.000,0,0,0.000,13.066
decode,real,4300,15190136410644973976,0,0,0,0,0.000,3,28073,25559213.556,0,0,0.000,0,0,0.000,12.975
decode,real,4301,15190136410644973976,0,0,0,0,0.000,3,28076,25559213.556,0,0,0.000,0,0,0.000,13.151
decode,real,4302,15190136410644973976,0,0,0,0,0.000,3,28079,25559213.556,0,0,0.000,0,0,0.000,13.001
decode,real,4303,15190136410644973976,0,0,0,0,0.000,3,28082,25559213.556,0,0,0.000,0,0,0.000,13.065
decode,real,4304,15190136410644973976,0,0,0,0,0.000,3,28085,25559213.556,0,0,0.000,0,0,0.000,12.976
decode,real,4305,15190136410644973976,0,0,0,0,0.000,3,28088,25559213.556,0,0,0.000,0,0,0.000,13.058
decode,real,4306,15190136410644973976,0,0,0,0,0.000,3,28091,25559213.556,0,0,0.000,0,0,0.000,13.065
decode,real,4307,15190136410644973976,0,0,0,0,0.000,3,28094,25559213.556,0,0,0.000,0,0,0.000,13.118
decode,real,4308,15190136410644973976,0,0,0,0,0.000,3,28097,25559213.556,0,0,0.000,0,0,0.000,12.978
decode,real,4309,15190136410644973976,0,0,0,0,0.000,3,28100,25559213.556,0,0,0.000,0,0,0.000,19.019
decode,real,4310,15190136410644973976,0,0,0,0,0.000,3,28103,25559213.556,0,0,0.000,0,0,0.000,13.106
decode,real,4311,15190136410644973976,0,0,0,0,0.000,3,28106,25559213.556,0,0,0.000,0,0,0.000,12.985
decode,real,4312,15190136410644973976,0,0,0,0,0.000,3,28109,25559213.556,0,0,0.000,0,0,0.000,13.010
decode,real,4313,15190136410644973976,0,0,0,0,0.000,3,28112,25559213.556,0,0,0.000,0,0,0.000,13.030
decode,real,4314,15190136410644973976,0,0,0,0,0.000,3,28115,25559213.556,0,0,0.000,0,0,0.000,13.082
decode,real,4315,15190136410644973976,0,0,0,0,0.000,3,28118,25559213.556,0,0,0.000,0,0,0.000,13.078
decode,real,4316,15190136410644973976,0,0,0,0,0.000,3,28121,25559213.556,0,0,0.000,0,0,0.000,12.996
decode,real,4317,15190136410644973976,0,0,0,0,0.000,3,28124,25559213.556,0,0,0.000,0,0,0.000,18.856
decode,real,4318,15190136410644973976,0,0,0,0,0.000,3,28127,25559213.556,0,0,0.000,0,0,0.000,19.212
decode,real,4319,15190136410644973976,0,0,0,0,0.000,3,28130,25559213.556,0,0,0.000,0,0,0.000,13.023
decode,real,4320,15190136410644973976,0,0,0,0,0.000,3,28133,25559213.556,0,0,0.000,0,0,0.000,12.892
decode,real,4321,15190136410644973976,0,0,0,0,0.000,3,28136,25559213.556,0,0,0.000,0,0,0.000,12.950
decode,real,4322,15190136410644973976,0,0,0,0,0.000,3,28139,25559213.556,0,0,0.000,0,0,0.000,13.101
decode,real,4323,15190136410644973976,0,0,0,0,0.000,3,28142,25559213.556,0,0,0.000,0,0,0.000,19.036
decode,real,4324,15190136410644973976,0,0,0,0,0.000,3,28145,25559213.556,0,0,0.000,0,0,0.000,12.889
decode,real,4325,15190136410644973976,0,0,0,0,0.000,3,28148,25559213.556,0,0,0.000,0,0,0.000,12.980
decode,real,4326,15190136410644973976,0,0,0,0,0.000,3,28151,25559213.556,0,0,0.000,0,0,0.000,13.003
decode,real,4327,15190136410644973976,0,0,0,0,0.000,3,28154,25559213.556,0,0,0.000,0,0,0.000,13.085
decode,real,4328,15190136410644973976,0,0,0,0,0.000,3,28157,25559213.556,0,0,0.000,0,0,0.000,12.999
decode,real,4329,15190136410644973976,0,0,0,0,0.000,3,28160,25559213.556,0,0,0.000,0,0,0.000,13.035
decode,real,4330,15190136410644973976,0,0,0,0,0.000,3,28163,25559213.556,0,0,0.000,0,0,0.000,13.073
decode,real,4331,15190136410644973976,0,0,0,0,0.000,3,28166,25559213.556,0,0,0.000,0,0,0.000,13.004
decode,real,4332,15190136410644973976,0,0,0,0,0.000,3,28169,25559213.556,0,0,0.000,0,0,0.000,12.905
decode,real,4333,15190136410644973976,0,0,0,0,0.000,3,28172,25559213.556,0,0,0.000,0,0,0.000,13.050
decode,real,4334,15190136410644973976,0,0,0,0,0.000,3,28175,25559213.556,0,0,0.000,0,0,0.000,19.218
decode,real,4335,15190136410644973976,0,0,0,0,0.000,3,28178,25559213.556,0,0,0.000,0,0,0.000,19.004
decode,real,4336,15190136410644973976,0,0,0,0,0.000,3,28181,25559213.556,0,0,0.000,0,0,0.000,13.009
decode,real,4337,15190136410644973976,0,0,0,0,0.000,3,28184,25559213.556,0,0,0.000,0,0,0.000,19.227
decode,real,4338,15190136410644973976,0,0,0,0,0.000,3,28187,25559213.556,0,0,0.000,0,0,0.000,12.974
decode,real,4339,15190136410644973976,0,0,0,0,0.000,3,28190,25559213.556,0,0,0.000,0,0,0.000,13.103
decode,real,4340,15190136410644973976,0,0,0,0,0.000,3,28193,25559213.556,0,0,0.000,0,0,0.000,13.019
decode,real,4341,15190136410644973976,0,0,0,0,0.000,3,28196,25559213.556,0,0,0.000,0,0,0.000,13.000
decode,real,4342,15190136410644973976,0,0,0,0,0.000,3,28199,25559213.556,0,0,0.000,0,0,0.000,13.019
decode,real,4343,15190136410644973976,0,0,0,0,0.000,3,28202,25559213.556,0,0,0.000,0,0,0.000,19.180
decode,real,4344,15190136410644973976,0,0,0,0,0.000,3,28205,25559213.556,0,0,0.000,0,0,0.000,13.022
